run_id,am_id,am_size,base_deadline,deadline_ratio,actual_deadline_value,seed,variant,slurm_job_id,slurm_array_job_id,slurm_array_task_id,attempt_count,interruption_count,resumed,resume_generation,generation,elapsed_generation_s,cumulative_runtime_s,attempt_runtime_s,evaluated_individuals_this_generation,total_evaluated_individuals,global_makespan,global_lateness,global_lateness_signed,global_lateness_clipped,fitness_vsum,fitness_lateness,deadline_feasible,partition_feasible,fully_feasible,first_deadline_feasible_generation,first_partition_feasible_generation,first_fully_feasible_generation,best_global_makespan_so_far,best_feasible_makespan_so_far,best_feasible_generation,P_FE_budget,P_FE_makespan,P_FE_violation,P_C1_budget,P_C1_makespan,P_C1_violation,P_C2_budget,P_C2_makespan,P_C2_violation,P_C3_budget,P_C3_makespan,P_C3_violation,peak_memory_mb
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,19,1379.2665704589454,27822.539712055004,27822.539712055004,16,320,2436,616,616,616,658.0,616.0,False,False,False,,,,2316,,,1331,1989,658,149,129,0,253,243,0,970,940,0,119.9453125
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,20,1373.4916181590525,29196.04139858298,29196.04139858298,16,336,2478,658,658,658,595.0,658.0,False,False,False,,,,2316,,,1391,1986,595,143,129,0,252,243,0,972,943,0,120.203125
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,21,1379.6896187479724,30575.777892626007,30575.777892626007,16,352,2360,540,540,540,535.0,540.0,False,False,False,,,,2316,,,1451,1986,535,137,129,0,252,243,0,972,940,0,122.5234375
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,22,1382.3651313339942,31958.156823166006,31958.156823166006,16,368,2330,510,510,510,476.0,510.0,False,False,False,,,,2316,,,1511,1987,476,134,129,0,252,244,0,972,938,0,122.5234375
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,23,1374.2462460160023,33332.416372128995,33332.416372128995,16,384,2519,699,699,699,415.0,699.0,False,False,False,,,,2316,,,1571,1986,415,134,129,0,252,243,0,972,935,0,122.78125
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,24,1343.2740452130092,34675.73032241,34675.73032241,16,400,2371,551,551,551,355.0,551.0,False,False,False,,,,2316,,,1631,1986,355,134,129,0,252,244,0,972,936,0,123.0390625
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,25,1336.4140827120282,36012.16983337997,36012.16983337997,16,416,2473,653,653,653,293.0,653.0,False,False,False,,,,2316,,,1691,1984,293,134,129,0,252,243,0,978,941,0,123.0390625
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,26,1376.4022819740348,37388.59689748997,37388.59689748997,16,432,2439,619,619,619,233.0,619.0,False,False,False,,,,2316,,,1751,1984,233,134,129,0,252,244,0,972,941,0,123.296875
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,27,1381.719725603005,38770.34423157503,38770.34423157503,16,448,2632,812,812,812,176.0,812.0,False,False,False,,,,2316,,,1811,1987,176,134,129,0,252,244,0,972,939,0,123.5546875
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,28,1385.1098201089771,40156.340419645014,40156.340419645014,16,464,2593,773,773,773,113.0,773.0,False,False,False,,,,2316,,,1871,1984,113,134,129,0,252,243,0,972,940,0,125.5546875
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,29,1379.3554145140224,41535.734886316,41535.734886316,16,480,2475,655,655,655,52.0,655.0,False,False,False,,,,2316,,,1930,1982,52,134,129,0,252,243,0,978,943,0,125.80859375
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,30,1402.0995803439873,42937.94671396498,42937.94671396498,16,496,2571,751,751,751,19.0,751.0,False,False,False,,,,2316,,,1972,1991,19,134,129,0,252,243,0,978,940,0,126.06640625
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,31,1374.8780009340262,44312.83820718998,44312.83820718998,16,512,2346,526,526,526,0.0,526.0,False,True,False,,31,,2316,,,1996,1990,0,134,129,0,252,244,0,978,940,0,126.06640625
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,32,1329.885833874985,45642.763631875976,45642.763631875976,16,528,2312,492,492,492,0.0,492.0,False,True,False,,31,,2312,,,2009,1987,0,134,129,0,252,243,0,978,938,0,126.32421875
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,33,1351.2035504069645,46994.02175471501,46994.02175471501,16,544,2312,492,492,492,0.0,492.0,False,True,False,,31,,2312,,,2009,1987,0,134,129,0,252,243,0,978,938,0,126.58203125
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,34,1375.9176516609732,48370.00175207999,48370.00175207999,16,560,2312,492,492,492,0.0,492.0,False,True,False,,31,,2312,,,2009,1987,0,134,129,0,252,243,0,978,938,0,126.58203125
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,35,1391.8916085940436,49761.92555603298,49761.92555603298,16,576,2312,492,492,492,0.0,492.0,False,True,False,,31,,2312,,,2009,1987,0,134,129,0,252,243,0,978,938,0,126.83984375
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,36,1378.8758251340478,51140.815985188994,51140.815985188994,16,592,2312,492,492,492,0.0,492.0,False,True,False,,31,,2312,,,2009,1987,0,134,129,0,252,243,0,978,938,0,127.09765625
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,37,1370.4303295810241,52511.29613061302,52511.29613061302,16,608,2312,492,492,492,0.0,492.0,False,True,False,,31,,2312,,,2009,1987,0,134,129,0,252,243,0,978,938,0,127.09765625
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,38,1378.6946019669995,53890.00574443099,53890.00574443099,16,624,2312,492,492,492,0.0,492.0,False,True,False,,31,,2312,,,2009,1987,0,134,129,0,252,243,0,978,938,0,127.35546875
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,39,1372.9678339469829,55262.999944515,55262.999944515,16,640,2312,492,492,492,0.0,492.0,False,True,False,,31,,2312,,,2009,1987,0,134,129,0,252,243,0,978,938,0,127.61328125
AM100__ratio0.70__seed1001__proposed,AM100,100T,2600,0.7,1820,1001,proposed,12037026,12036995,30,1,0,False,,40,1313.3714270600467,56576.52831377002,56576.52831377002,16,656,2312,492,492,492,0.0,492.0,False,True,False,,31,,2312,,,2009,1987,0,134,129,0,252,243,0,978,938,0,127.61328125
